absolute_magnitude,color
23.32856334719007,1.2425619999999977
23.494799638354657,1.175680999999999
23.11273684200885,1.1015040000000003
23.643666791734734,1.178203
23.254188813602887,1.1345100000000006
23.382375924270846,1.1382379999999994
23.15244475627491,1.1129800000000003
22.90388981661939,1.1845279999999985
23.31335135368265,1.1633489999999984
23.019565424549054,1.1102779999999992
23.125548331087995,1.2192419999999995
23.173226883912456,1.2161919999999995
23.08854114782921,1.2060380000000013
22.886185965826304,1.2066009999999991
20.565930270142765,0.8158900000000013
16.391787141852852,0.7553490000000007
22.945597969295502,1.1684819999999991
23.093223919757605,1.1072770000000016
23.056834785261497,1.1181029999999996
23.032556195154267,1.1372239999999998
22.68980006943647,1.0578080000000014
22.793689141667898,1.0940949999999994
22.83692366185804,1.1793589999999998
22.74075819193089,1.0710090000000019
22.924666485659376,1.098679999999998
22.210641941435103,1.1935339999999997
22.548643062012523,1.063452999999999
17.748118763664547,0.2624580000000005
22.607293596006354,1.1168679999999984
22.631548677229485,1.036608000000001
15.138539179661665,-0.0010910000000006193
22.36261849809536,0.999727
22.398868862777174,1.0040589999999998
13.779658958433668,-0.020636000000000543
22.29965371697054,0.9671040000000009
14.592962159077524,-0.0022619999999999862
22.049925741152634,0.984807
22.14371930184183,1.0119689999999988
22.60890144397712,1.0470379999999988
22.45492584723312,1.1390030000000007
22.356254117196354,0.9990419999999993
20.13873296433275,0.7468869999999992
14.92325198769683,-0.02508599999999994
21.75335258226712,0.9052690000000005
22.090638477448795,0.9499620000000011
21.719808265026604,0.9199839999999995
21.95080734292269,0.9682180000000002
21.559627372316566,0.9888690000000011
21.64671222569559,0.8766169999999995
21.727617827301867,0.9015090000000008
21.515617178799246,0.8531080000000006
21.39157794017928,0.8885120000000004
21.49648546177857,0.860125
20.408932556487848,0.6813839999999995
21.28836401244535,0.8179069999999999
20.964066428026904,0.7825260000000007
21.314002915111462,0.8459559999999993
19.37546959575311,0.6018999999999988
20.87686667479253,0.8954740000000001
17.901790074833517,0.3871070000000003
17.181031326022264,0.17378500000000052
20.322356580883337,0.8502790000000005
20.536860866825954,0.7285590000000006
17.77417238719465,0.2442410000000006
17.94071522569559,0.3578069999999993
20.68816174293363,0.7388790000000007
17.334127522385614,0.13984800000000064
20.370354446657345,0.6874149999999997
17.872566769066005,0.32068600000000025
19.101570759618475,0.4974229999999995
19.16491060951563,0.596565
19.240658468092228,0.584543
17.41706464318375,0.1705230000000011
19.70740582895739,0.7241009999999992
17.921527479046986,0.3234349999999999
19.31281027826652,0.5684069999999988
18.979489917186633,0.5905360000000002
18.26461842299547,0.37770300000000034
19.383373842199084,0.5498670000000008
19.826844913050934,0.6297340000000009
18.96043636576283,0.45339499999999866
18.74443165804301,0.5235959999999995
18.67999746177857,0.4382350000000006
25.922113237338767,1.327182999999998
26.071958057495067,1.3287750000000003
25.699543559004656,1.282858000000001
25.49659979923488,1.2749830000000024
25.45561676166167,1.315760000000001
25.573606076779612,1.2452010000000016
25.635511736848635,1.287548000000001
26.008282622090146,1.310644
25.859979091818555,1.3295080000000006
25.876484081787556,1.2888829999999984
25.477724076584753,1.2520640000000007
25.650617111758997,1.3019190000000016
25.53983497753941,1.2996459999999992
25.73327753884441,1.2846469999999997
25.454180832912826,1.2367799999999995
25.563854591099805,1.278372000000001
25.670439029478796,1.2685619999999993
25.861993669791083,1.3004379999999998
25.717687151533205,1.2599400000000003
25.08961700379535,1.2802889999999998
25.020654317334383,1.2120399999999982
25.172536976632554,1.2123140000000028
24.847756990271815,1.2306190000000008
24.93998818329444,1.0783500000000004
24.87079996203317,1.1896920000000009
24.702236764772458,1.184146000000002
24.727183890566995,1.219266000000001
24.774503103199635,1.248070000000002
24.667962534129106,1.1754300000000022
24.62199249786905,1.10745
24.532516459086406,1.1765079999999983
24.517973722585264,1.1569649999999996
24.548091302916973,1.177388999999998
23.234154410961654,1.2728999999999981
24.297098161821715,1.1918469999999992
20.857220862292813,0.7039270000000002
24.3816192093451,1.1945900000000016
24.42898680578916,1.1722469999999987
24.316690410961655,1.180655999999999
24.54987295340404,1.167460000000002
24.419831192359972,1.129960999999998
24.185511599083892,1.1869739999999993
24.093631339932145,1.146957999999998
24.071007960673377,1.2008980000000022
24.145844564951222,1.2035280000000022
23.96596010953237,1.1026750000000014
23.97289669772645,1.127758
24.01179682303374,1.1148269999999982
23.799227712893572,1.086875000000001
23.577059342377,1.0365089999999988
23.58873085205208,1.0598739999999989
23.781952041778677,1.0616440000000011
16.31208848575384,0.22048500000000004
22.60890150195381,1.3614909999999991
23.87808848915139,1.0620319999999985
23.462483919030213,1.0662520000000004
23.822853803515386,1.0611209999999982
23.651273462626637,1.083003999999999
21.810846731069898,1.1106789999999993
23.425984899460722,1.019381000000001
23.420369154192205,1.0408639999999991
23.608355428971727,1.065061
23.48882236573655,1.065202000000001
23.422615387742802,1.0223059999999986
22.306548822596337,0.9785450000000004
23.537644561961137,1.0213140000000003
23.270404449832384,1.0037569999999985
23.408827769248642,1.0224729999999997
23.094220125511637,0.966152000000001
23.12825641169944,1.0511060000000008
23.26748905392321,0.9954909999999995
23.221728036611474,1.0905510000000014
23.089373053431935,1.0784170000000017
23.372553111758997,0.9953800000000008
23.056522639103655,0.9842860000000009
22.934494011767168,0.957675
23.171497824827917,1.0513059999999985
22.00628448583466,0.860849
23.101030146309576,0.9845179999999996
22.962679132332728,1.0387720000000016
22.941673278286572,0.9666650000000008
22.514753287570972,0.9602850000000007
23.040253372746882,0.9831929999999982
22.66441522121355,1.1016450000000013
22.556047068977655,0.9174989999999994
19.159757862302065,0.5909029999999991
22.32316527598182,0.8962040000000009
18.346498083687507,0.5082789999999999
22.687732387742805,0.9868520000000007
22.56862567618971,0.9031200000000013
22.475334098161674,0.9069230000000008
22.546820198520233,0.9240960000000005
21.959822021507016,0.8851929999999992
22.09736270582987,0.8425969999999996
21.792142563175936,0.9034270000000006
21.110861575450897,0.783097999999999
21.98547746789515,0.8428170000000001
22.010341277857602,0.8374190000000006
22.01181776369166,0.8352210000000007
21.953818342377005,0.8697720000000011
21.869434167338593,0.9020510000000002
19.812694307202612,0.7015660000000015
21.82035846521817,0.8168220000000002
21.87499884995726,0.9329250000000009
21.9770819244545,0.8649079999999998
21.40847417905271,0.7480469999999997
21.542489011833606,0.8378119999999996
21.410453723129063,0.7890099999999993
21.63732624876971,0.8270569999999999
21.544642905216968,0.8599919999999983
16.07594678922273,0.11600300000000097
16.406212201234588,0.12525299999999895
21.149401188004074,0.6912099999999999
19.736344288615168,0.6300299999999996
21.02317494343615,0.7103580000000012
16.9689995623027,0.2362320000000011
20.803839917711176,0.7094490000000011
20.662214230727074,0.8879260000000002
20.57383915888128,0.7023589999999995
20.632169905619737,0.884659000000001
20.593338252633764,0.7217340000000014
20.79942823341193,0.6507679999999993
20.282618188004072,0.8861620000000006
20.52966476166167,0.7827750000000009
15.806484676928136,0.5435970000000001
20.6206998567514,0.7570909999999991
17.608068726727517,0.4710650000000012
17.619453017795536,0.395798000000001
17.710315384687192,0.3982720000000004
20.523184300057107,0.7298489999999997
20.078091875403686,0.8100719999999999
19.973700823736714,0.627637
18.45203316299692,0.46682999999999986
20.04936130876508,0.6441510000000008
19.93736023290804,0.7904579999999992
18.924506832912826,0.6205409999999993
20.184422164516924,0.6388220000000011
19.344694022029344,0.6102089999999993
19.444777148742457,0.5865470000000013
19.209239672129577,0.5809139999999999
19.10301950038089,0.5948720000000005
18.971134840245576,0.6840930000000007
24.996710084699394,1.2371750000000006
25.455712553651058,1.2797909999999995
25.13664259618052,1.2454910000000012
25.20759120173446,1.218954
25.04586745847362,1.2032930000000022
25.04358760064483,1.2031170000000024
24.806159695048226,1.204774999999998
24.759756256262328,1.2518999999999991
25.086362374276128,1.2017440000000015
24.789212493502436,1.2269520000000007
24.772687564547375,1.192498999999998
24.837023688524912,1.1584019999999988
24.658316330271596,1.2730040000000002
24.453016763249444,1.172584999999998
24.690406610820347,1.2413519999999991
24.70044749561011,1.2592300000000023
24.593220885708774,1.1454810000000002
24.78724115535847,1.2399590000000025
24.525204240579868,1.1455990000000007
24.597553586094175,1.1521359999999987
24.653647456073386,1.1799689999999998
24.66209702675441,1.1630369999999992
24.565416028216912,1.1317810000000001
16.02388561236225,0.33271300000000004
24.585076836741734,1.1849349999999994
24.289817893390396,1.2049600000000034
24.605280573516033,1.2701819999999984
24.38382786601145,1.1314430000000009
24.349441237598036,1.1511000000000031
24.218424371983286,1.2082499999999996
24.473211850810447,1.210794
24.12932564550016,1.160183
24.650771342582807,1.1492380000000004
24.463647621617554,1.2092549999999989
24.26926190510366,1.1130749999999985
23.9505331655498,1.102684
24.122505250941437,1.0951769999999996
24.11428465144058,1.0964869999999998
24.556737514892408,1.192617000000002
24.121155495989115,1.0988810000000022
24.01329775897995,1.0968490000000024
24.040647881909397,1.0898299999999992
23.660240951881253,1.123863
23.759437616765453,1.082014000000001
23.970030767833784,1.0851930000000003
23.816534405581844,1.0793640000000018
23.853563132423904,1.0536770000000004
23.40106972759829,1.0480959999999993
23.412600890890065,1.0293149999999986
23.53189654372702,1.0415789999999987
23.519970494467263,1.000084000000001
23.858016922902838,1.0562170000000002
23.41266815866401,1.055826999999999
23.419543019234013,1.0182529999999996
23.378160945238637,1.016448999999998
23.544144000878347,1.0261460000000007
23.54741032820282,1.0366199999999992
23.398366505815776,1.0368639999999978
23.62053240840438,1.0601409999999998
23.09856960401046,1.000159
23.11100479328266,0.9789720000000006
23.17225245747154,0.9882960000000018
23.138565743877134,0.980872999999999
23.144245463735498,0.9839490000000009
23.171393180106453,1.0282050000000016
22.90327459382313,0.9689260000000015
22.8282391426377,1.060931
22.702806991842547,0.9200990000000004
23.0312924418265,0.9795109999999987
22.564697874284082,0.9382850000000005
22.67579680614886,0.9658239999999996
22.874096255230583,0.9678660000000008
22.671411820220868,0.9254829999999981
22.528137639607543,0.8935370000000002
22.952888041917586,0.9396869999999993
22.758354573625184,0.9535719999999994
22.756132249476213,0.981579
22.350592829942848,0.8737649999999988
22.339194331087995,0.8748050000000003
22.76920909209512,0.9162440000000007
20.26561269331141,0.7229390000000002
22.39914829654888,0.8998450000000009
22.181451521254054,0.9683569999999992
22.351701630848115,0.8987020000000001
22.14470076797009,0.8443439999999995
21.00414292593204,0.7660940000000007
21.948483596197804,0.8175880000000006
22.19017450866537,0.8588170000000002
22.153336613426298,0.8873560000000005
21.91287983444049,0.8442769999999999
22.333676891900375,0.8781210000000002
21.721912617478267,0.7899419999999999
22.061335105535658,0.8408409999999993
21.603428561716804,0.9030300000000011
21.981750515889917,0.8569840000000006
22.081464423778492,0.9341810000000006
21.9609571426377,0.8419319999999999
22.057168145401675,0.8246389999999995
17.090961786071432,0.283868
22.05892349457995,0.823347
21.91819149561011,0.8285900000000002
21.555693379229652,0.7709820000000001
21.95215142269339,0.8325580000000006
21.829594994695203,0.9040680000000005
21.48567268673405,0.8846080000000001
21.36449393850668,0.7717620000000007
21.977033867737546,0.852722
21.5416479887981,0.785933
21.315002276846272,0.7535240000000005
21.56589109350293,0.7891300000000001
21.604586019234013,0.8053020000000011
21.402453728348465,0.8244179999999997
21.72949450524056,0.8038959999999999
21.150147146918165,0.8158709999999996
21.185988177195547,0.7210680000000007
17.875381219421534,0.38786899999999847
17.456489068977653,0.31008500000000083
21.089232913050935,0.8222970000000007
14.0570751045212,0.8364229999999999
21.100992434896675,0.8563329999999993
21.233988072840965,0.7545819999999992
21.249997626157654,0.7452579999999998
21.237694395656163,0.7036099999999994
21.275618344583247,0.8845190000000009
20.795573456073388,0.7129349999999999
21.204841482675494,0.728453
18.007402859553448,0.4428750000000008
20.762648365762832,0.7094110000000011
19.55423513498328,0.6319499999999998
20.589382836741734,0.7322609999999994
20.976549730004038,0.7560030000000015
16.6661661046478,0.3098369999999999
19.45876645196858,0.5549119999999998
17.456109706042707,0.325075
20.59382662115638,0.6789210000000008
17.58047398158699,0.28324000000000105
17.756982317314332,0.28716900000000045
20.688587696111554,0.702477
20.86171263835466,0.8398730000000008
17.167157268051668,0.3000179999999997
20.572639851182345,0.7038620000000009
20.583563405377483,0.6660140000000006
19.61120770533451,0.5295900000000007
19.570912199901542,0.6647259999999999
19.396582997397267,0.5879770000000004
16.821678557844372,0.28078100000000106
20.507335159702087,0.796424
20.39212063960754,0.6638909999999996
18.209504174191984,0.45202899999999957
20.33234181451266,0.6605330000000009
20.417165784272242,0.6442589999999999
20.0429486242094,0.6903050000000004
20.152850668945185,0.6502949999999998
20.351551970829995,0.654204
16.52371310915776,0.28492100000000065
16.778383485766078,0.3130790000000001
20.327959841445804,0.7373189999999994
19.524251135949534,0.6413019999999996
19.822264399244972,0.6167840000000009
18.715184382803344,0.5143439999999995
19.335018845018276,0.5980619999999988
18.721069478223733,0.5239820000000002
18.537685793700025,0.5068600000000014
20.193436166538284,0.6595139999999997
19.76670467481381,0.6396719999999991
19.825350279962098,0.7398140000000009
19.31506864146646,0.593852
18.411734839320715,0.4358639999999987
18.630977481574952,0.5142579999999999
16.87422751438502,0.3238909999999997
16.339283519802095,0.5702200000000008
18.75628593165549,0.528257
19.664372991842548,0.6299209999999995
18.81898797170728,0.5434199999999993
19.701224678040504,0.6359640000000013
18.953996581274907,0.5401699999999998
19.679769711049723,0.6230219999999989
19.143980560929357,0.6748739999999991
19.08341534258281,0.6575169999999986
26.297238701360683,1.375754999999998
26.254502139820275,1.3418610000000015
25.915790044226966,1.3604650000000014
25.748433385382448,1.3453349999999986
25.74437357706364,1.321009
25.665977915541,1.288330000000002
26.19777765440723,1.3524589999999996
26.0312181347959,1.317032000000001
25.462344306517938,1.3106839999999984
26.14576455302034,1.431170999999999
26.158088164748637,1.3610439999999997
26.144786308753968,1.340764
25.854325746413068,1.3469640000000034
25.94848706159972,1.3148730000000022
25.928741024980564,1.3238869999999991
25.99331221430862,1.3834170000000015
25.677490802210137,1.3047520000000006
25.659985884052283,1.366697000000002
25.238891108448968,1.3335250000000016
25.544084350356414,1.2891259999999996
25.152601440903105,1.3955230000000007
25.848490949631522,1.3833580000000012
25.275907618911475,1.3813759999999995
24.51947050181061,1.2214079999999985
25.3695350411631,1.2875610000000002
25.494545473834805,1.2871000000000024
25.122019866700157,1.3308069999999965
25.532730857415025,1.322027000000002
25.188186951508285,1.3133410000000012
24.644762186243774,1.231971999999999
25.07934563701356,1.2574229999999993
25.388011199774233,1.2972199999999994
25.266542204305185,1.2796130000000012
25.02402546831088,1.2615819999999989
25.542428944533178,1.329784
25.53696695435984,1.2897719999999993
25.701636886327375,1.3410779999999995
24.972427471440138,1.2724059999999984
25.370784187174227,1.2853999999999992
24.770269271556312,1.3330839999999995
23.52154820963577,1.2608040000000003
24.599784347341068,1.2474480000000003
25.245179982507125,1.275893
25.711049016071993,1.3069210000000027
24.03176141703974,1.223198
25.053863053548717,1.334722000000001
25.476445683053267,1.2641659999999995
24.870100341367014,1.2516289999999977
25.167908532290234,1.2782219999999995
25.33091279185869,1.3481790000000018
25.345509907827758,1.2418259999999997
25.040728486275682,1.237883
24.46624533332405,1.2646029999999993
24.784046453959284,1.2470360000000014
25.399382792132442,1.3326449999999994
24.95462601088094,1.262606
25.11989848763838,1.2665520000000008
25.4118448374275,1.2921960000000006
25.06682503528947,1.3091040000000014
25.11977939931734,1.3544140000000002
24.915397370740713,1.2516580000000008
23.58523323197869,1.2444520000000008
24.370680717436464,1.229753999999998
24.778382372291183,1.3262560000000008
25.035338617489742,1.269843999999999
24.52325177131922,1.2873030000000014
25.277526429808596,1.276534999999999
24.651395178241057,1.3165020000000016
24.32189818548768,1.2552830000000021
24.602877615161518,1.246944000000001
25.24414723535784,1.2867999999999995
24.940497348039024,1.2520609999999976
24.13523197625109,1.2915989999999997
24.29849879991932,1.2429500000000004
24.2855430667649,1.277584000000001
24.74263753853463,1.2512480000000004
23.50033553229023,1.2401999999999997
24.57769473826322,1.2127859999999995
23.962453026509312,1.2074250000000006
24.970885218615493,1.3895710000000019
24.920175660714996,1.2898120000000013
24.773326426185562,1.237508
24.55501891422282,1.3104969999999998
23.761094385369738,1.1967839999999992
24.564225736749158,1.2424450000000018
24.640958530253155,1.321211
24.491434806792913,1.218186000000001
24.51831408962528,1.2677019999999999
24.49063697169965,1.24587
24.211381589114417,1.2450930000000007
24.309717585272118,1.2337740000000004
24.655963880645107,1.2301549999999999
24.36858595519721,1.229738000000001
24.673931916708863,1.2525180000000002
24.955138538254893,1.258284999999999
24.50334245049256,1.2201010000000014
24.158989125464537,1.2320919999999997
24.467859632703004,1.2178249999999995
24.57455719287002,1.2428669999999986
24.493487505103715,1.230846999999999
24.741728765310615,1.2272739999999978
24.433279177247556,1.2538009999999993
23.886823458953508,1.2478480000000012
24.367525380468635,1.2300949999999986
24.21346480398178,1.199151999999998
24.681779705985257,1.2208129999999997
24.56991607246381,1.2504739999999988
24.619880505103716,1.2459480000000003
24.38843640939649,1.2298639999999992
24.362680690621623,1.2543389999999999
24.449780753772075,1.22405
24.37298142613082,1.3310640000000014
24.894333101016336,1.2545969999999986
24.03701804173244,1.2049250000000011
24.07094522118365,1.2077149999999985
24.773652856740675,1.2345450000000007
24.79402767795976,1.2268220000000003
24.448248478730704,1.2365480000000009
24.374909029541975,1.2769849999999998
20.906270306942567,0.8395080000000004
23.97116869155053,1.2178260000000023
23.939322664676983,1.2750559999999975
24.45029854378161,1.235517999999999
24.18208252974901,1.2581849999999992
24.347986229890196,1.224634
24.214359323366924,1.246792000000001
24.444592452331147,1.2556079999999987
24.348917726272628,1.213045000000001
24.469391954359843,1.2648330000000012
24.585254841002783,1.2977679999999996
24.064626744844034,1.238657
24.07592753987685,1.1962439999999983
23.929091879110068,1.1975669999999994
24.565930252865535,1.2657270000000018
24.056216165352485,1.1764509999999984
23.990796408089437,1.197369000000002
24.053655911078703,1.2963619999999985
23.954008796457433,1.1893089999999997
24.23255403744664,1.223891
24.1693919634479,1.2519860000000005
24.006642819267853,1.2055010000000017
23.844895925187927,1.2348400000000002
23.066547583893573,1.1562540000000006
23.82259598428978,1.2997899999999998
23.857162627999493,1.2647019999999998
24.1440692916662,1.2019990000000007
15.066446111804808,-0.07162999999999986
24.01350837947364,1.209182000000002
23.026198816073723,1.202869999999999
23.33017761085746,1.221603
23.47209600191708,1.122325
24.06674949870404,1.197795000000001
23.82577930698754,1.1766369999999977
23.9452169936136,1.1866830000000004
23.9622415826051,1.1944570000000017
23.561974253660345,1.1475939999999998
23.49542496740798,1.1453509999999998
23.28704270536403,1.1113250000000008
23.686643501342257,1.1774499999999986
23.58348841180714,1.122363
23.77388679955683,1.236664000000001
23.142229532146228,1.0876710000000003
23.702964785532817,1.2114580000000004
23.41897465342005,1.1279640000000004
22.867540683131878,1.0624629999999993
23.215507109843745,1.108604999999999
23.290089626957275,1.118015999999999
23.131741223915405,1.0984869999999987
23.40079128311669,1.2217850000000006
22.81040890344025,1.13312
23.302396393214668,1.1116349999999997
17.345742897712036,0.2412939999999999
23.215850545397007,1.1043160000000007
23.618228505103716,1.138171999999999
23.82570524456446,1.2218539999999987
16.24992746364175,-0.003970999999999947
15.714441639424404,-0.02740100000000023
16.038357685117777,-0.002637999999999252
22.961367765275472,1.063898
22.131458250106228,1.137582
23.05507129332742,1.082872
22.894585058485095,1.0653309999999987
22.907210818383287,1.1631680000000006
22.718315628612526,1.032031
22.82229622175138,1.106166
16.130052095981554,-0.0167420000000007
23.270070298417213,1.157141000000001
22.87607216098431,1.0462699999999998
22.665240157571223,1.0193580000000004
16.64169201388456,0.025643999999999778
21.32522229868508,0.9538829999999994
22.658695852729583,1.0525209999999987
23.178619040830554,1.1268279999999997
16.957856478353605,0.10836800000000046
21.962419004291338,0.9078420000000005
22.44641633099519,0.9814559999999997
22.896641250428882,1.047251000000001
22.33911229850825,1.0298160000000003
22.155898938219035,0.9310290000000006
21.934409567864233,0.8932299999999991
21.301841388701426,0.7692720000000008
22.371554494103243,0.9574819999999988
22.11295588860491,0.919753
22.082571224049218,0.9182939999999995
22.27598242410381,0.9699609999999996
22.003522629112084,0.9097170000000006
21.991997954359842,0.8975170000000006
19.299402679326874,0.456707999999999
22.750767331740995,1.0209379999999992
22.189471365598184,0.9109949999999998
17.338345218218347,0.18202799999999897
22.290930535938482,0.9431630000000002
21.786042388621624,0.8631409999999988
22.055554299576844,0.910442999999999
19.2088485432519,0.5048829999999995
18.519604418020315,0.40402300000000047
21.776184833769264,0.8650819999999992
17.72580215506222,0.22556399999999854
16.601391334232837,0.14393100000000025
17.289654888765746,0.26466100000000026
19.443335971397076,0.5277899999999995
20.136959669655127,0.597252000000001
18.98276031012894,0.4248409999999989
21.537396517901463,0.7964890000000011
21.36014967463915,0.7935339999999993
20.901845138222818,0.7220890000000004
20.611252573892294,0.6722990000000006
19.307809726290078,0.46295600000000015
19.319710716283076,0.46431100000000036
21.06215582846781,0.7517669999999992
18.65801337229118,0.3972169999999995
19.44833589106413,0.4853089999999991
20.16826623374116,0.6313860000000009
19.329971760496576,0.4922170000000001
20.32816168717895,0.6567470000000011
19.181578842103995,0.5035939999999997
21.212400305652025,0.7687460000000002
21.152285546691772,0.8790329999999997
21.08567784782251,0.739488999999999
20.239038504240533,0.6045280000000002
19.376790792610038,0.467314
20.84349918982945,0.7321469999999994
18.60514894934019,0.38613800000000076
26.522647746757126,1.3340589999999999
26.22725325878844,1.3854860000000002
25.479281821939452,1.3794609999999992
26.216728057775907,1.4096580000000003
26.46522789427298,1.328353
25.989261997557993,1.3887699999999974
26.463278827829722,1.4411749999999977
25.98109495128632,1.3612919999999988
26.548784989313575,1.3742620000000016
26.399874695658347,1.2383590000000027
25.81534914844635,1.4138780000000004
26.15245295271671,1.3028660000000016
26.476986620530255,1.3482650000000014
26.011316298417213,1.2867120000000014
26.205160996851493,1.3641380000000005
26.39509429735406,1.272551
25.813440371850973,1.2904320000000027
25.840378654820682,1.243855
25.732214417077927,1.25028
25.855840058485096,1.2759220000000013
26.04945435010767,1.290265999999999
25.95665286641161,1.3105490000000017
26.01805707928279,1.2806010000000008
25.770963993691016,1.2587280000000014
25.689302946207714,1.2646199999999972
25.56688849396388,1.3019779999999983
24.541477403406205,1.241276000000001
25.810250572456567,1.286964000000001
25.239251580576948,1.221108000000001
25.541044030346832,1.3060480000000005
25.43241531012894,1.3423619999999978
25.59077791408298,1.243434999999998
25.664645552232674,1.3059480000000008
25.51022184417617,1.2904360000000032
25.435540630509117,1.312334
14.193796398501988,0.2427159999999997
25.868188326144992,1.3185439999999993
25.273338105481436,1.392044000000002
25.66456677790217,1.3022019999999976
23.114529849242512,1.1450709999999997
25.40866737222096,1.3660700000000006
25.449652024063603,1.2832049999999988
25.43094384052923,1.2174829999999979
25.014313310666438,1.2041609999999991
24.938188562614563,1.258224000000002
25.384492822646394,1.2700260000000014
24.711061351882613,1.1894199999999984
25.494700708432507,1.3043119999999995
25.083551268981573,1.3033409999999996
25.381323742910077,1.260149000000002
25.253814089495084,1.307506
25.583481894082354,1.333522000000002
24.833263362646022,1.1960849999999983
24.908923562465628,1.2922650000000004
24.757261265375927,1.232244999999999
25.043986403147315,1.2365209999999998
24.658278101358633,1.2126689999999982
25.19895739532156,1.310766000000001
25.09577525555465,1.2470870000000005
25.14561451840972,1.1991580000000006
20.66203636210768,0.8064769999999992
24.991517757177576,1.2279979999999995
24.913855371049316,1.1978360000000023
24.761622879142223,1.220400999999999
17.978178920757077,0.4503320000000013
24.5781960434117,1.1779900000000012
24.799867026179065,1.2973980000000012
24.680287908933423,1.2575080000000014
25.23696152292986,1.2837969999999999
24.99814549009514,1.2699760000000015
24.83395001510587,1.2169079999999983
22.454898627999494,0.9842120000000012
24.725610972931126,1.2183089999999996
24.161266538811766,1.2270239999999983
24.57488062097272,1.2883579999999988
24.526927478600324,1.1503049999999995
24.099264048662654,1.1487630000000006
24.825598457927235,1.177681999999999
24.435253226774577,1.1503170000000011
24.332046694196677,1.1728199999999998
24.682815608494245,1.1642529999999987
23.646429362646025,1.1507810000000003
24.18950917904215,1.2615999999999978
24.193203753760812,1.1370940000000012
23.737518807484918,1.2157529999999994
24.471245844311305,1.1875189999999982
23.5429474136467,1.1247150000000001
22.201344673853097,0.8936799999999998
24.56952544879652,1.2011509999999994
24.199474149297906,1.2179859999999998
24.448491027573727,1.175086000000002
23.802693276134015,1.092763999999999
21.522090141258083,0.774204000000001
24.15629738275731,1.253387
23.96412028849715,1.1770750000000003
23.650649736879885,1.0784920000000007
24.00478660587059,1.1696020000000011
24.17495371296068,1.113795999999999
21.10290853212107,0.7563089999999999
24.32923171005293,1.126296
24.250063912076236,1.142723000000002
24.05129478338854,1.140441000000001
23.93409599879745,1.0734799999999982
23.453165162024362,1.0598470000000013
23.881761505803418,1.1042629999999978
23.662222087844302,1.066901999999999
23.824135143390205,1.1009419999999999
22.078312392782742,0.8844589999999997
23.56908605604129,1.0674850000000013
23.746861298646913,1.0850550000000005
24.122951052936248,1.168163999999999
20.335109103118064,0.7619860000000003
23.39154578727328,1.0056270000000005
23.857250840529233,1.0804399999999994
23.695964673745607,1.1235
23.66392304813889,1.1506900000000009
23.77782952693911,1.080455999999998
23.156026411148677,1.0420119999999997
23.316307225571773,1.0179030000000004
18.52519180108315,0.5440970000000007
23.313256226732353,1.0211570000000005
23.26339466008655,1.0084219999999995
23.504412743860836,1.0779010000000007
21.96550777790217,0.8473700000000015
22.604326745110793,0.9540609999999994
23.464243514499845,1.0178330000000013
23.35414610275489,1.014460999999999
22.743787063495137,1.069647999999999
23.070817800791875,1.004849
22.96254441488143,1.0782109999999996
22.753253171963525,0.9463829999999991
22.872063998449818,0.9509810000000005
23.45036770716697,1.041879999999999
18.60502710660991,0.5062420000000003
22.80110582470638,0.9604079999999993
22.09491415541559,0.886629000000001
22.797460827926727,0.9569280000000013
15.413828216125651,0.2651249999999994
20.11128675189219,0.6322039999999998
17.554009466516366,0.4861299999999993
22.564363823158416,0.9110619999999994
21.28958867919866,0.7512259999999991
22.567896113181167,0.9213959999999997
22.954565982829905,1.048305000000001
15.909436643028172,0.2489220000000003
21.67911207075219,0.924491999999999
21.819077179218812,0.8546510000000005
23.041004441321736,0.9972280000000016
22.342152303711956,0.9191680000000009
22.28029082981339,0.9025450000000017
22.597090355737528,0.8970069999999986
22.564782795047662,0.8976690000000005
22.510924879915613,0.931341999999999
22.19248160704492,0.8678889999999999
22.438951299073757,0.9264210000000013
17.818357514499844,0.3847959999999997
22.212020251082546,0.897215000000001
21.903203449880223,0.8605180000000008
17.672304461788578,0.3662050000000008
17.451118079153993,0.3076030000000003
22.22263497140258,0.905797999999999
17.362542111755076,0.3344050000000003
21.53347223086712,0.8521590000000003
22.404176878224796,0.8655969999999993
19.04254648924819,0.5490189999999995
21.487086459023438,0.7997479999999992
21.32609394598217,0.7756379999999989
20.720944643468385,0.711608
19.70746942761113,0.752103
20.73230397937512,0.6925309999999989
21.912139811432194,0.8117789999999996
18.786107748960127,0.5493930000000002
19.079347070436047,0.6527569999999994
17.576111777774443,0.3400200000000009
21.16956123930189,0.7627860000000002
21.32462837565301,0.7531789999999994
19.18159495723894,0.5768310000000003
20.69948638238993,0.7037990000000001
21.96204380169022,0.817126
17.965040371049316,0.39971599999999974
20.961893420973993,0.7186459999999997
20.82878772059602,0.7358930000000008
19.35568525042888,0.5621010000000002
21.93631799299472,0.8047399999999989
21.634355148928407,0.7953279999999996
18.797940721119282,0.540279
18.46069525633444,0.5659700000000001
18.06373674511079,0.37717699999999965
17.698694192500607,0.32348400000000055
20.02676641556789,0.8014269999999986
21.119862579557967,0.7511879999999991
21.948994494928087,0.7862020000000012
21.344169990746558,0.7713710000000003
20.38289525647398,0.7268919999999994
17.438575372799427,0.41991900000000015
20.740317468945445,0.6908449999999995
21.2466272916662,0.7484540000000006
